[86773.16, 75665.07, 70414.61, 79759.07, 89194.9, 87082.18, 76270.39, 70347.28, 79575.91, 88649.84, 87501.03, 76970.14, 71546.39, 80356.66, 87727.21, 85573.42, 74939.85, 70680.85, 80131.92, 87038.89, 85110.28, 75041.88, 71023.57, 80540.47, 86786.75, 84425.19, 74497.46, 72310.18, 79641.59, 83890.07, 83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64]
[87082.18, 76270.39, 70347.28, 79575.91, 88649.84, 87501.03, 76970.14, 71546.39, 80356.66, 87727.21, 85573.42, 74939.85, 70680.85, 80131.92, 87038.89, 85110.28, 75041.88, 71023.57, 80540.47, 86786.75, 84425.19, 74497.46, 72310.18, 79641.59, 83890.07, 83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27]
[87501.03, 76970.14, 71546.39, 80356.66, 87727.21, 85573.42, 74939.85, 70680.85, 80131.92, 87038.89, 85110.28, 75041.88, 71023.57, 80540.47, 86786.75, 84425.19, 74497.46, 72310.18, 79641.59, 83890.07, 83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96]
[85573.42, 74939.85, 70680.85, 80131.92, 87038.89, 85110.28, 75041.88, 71023.57, 80540.47, 86786.75, 84425.19, 74497.46, 72310.18, 79641.59, 83890.07, 83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17]
[85110.28, 75041.88, 71023.57, 80540.47, 86786.75, 84425.19, 74497.46, 72310.18, 79641.59, 83890.07, 83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47]
[84425.19, 74497.46, 72310.18, 79641.59, 83890.07, 83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03]
[83809.5, 77005.2, 76576.76, 84521.14, 86999.54, 82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6]
[82322.56, 74105.86, 77842.47, 85394.4, 86642.87, 81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67]
[81469.4, 75818.55, 78990.13, 83852.0, 86014.74, 85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68]
[85107.77, 85127.66, 84229.42, 80461.48, 78890.96, 80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5]
[80965.69, 79188.32, 79618.41, 85110.49, 90599.28, 84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29]
[84578.59, 76559.02, 78727.25, 87639.77, 89269.67, 84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65]
[84050.84, 85762.45, 88252.45, 82999.13, 76486.32, 81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16]
[81587.89, 88559.11, 89141.1, 85454.35, 86795.41, 86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35]
[86949.6, 81491.65, 76228.32, 81956.15, 90990.01, 91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68]
[91352.99, 82389.17, 78233.14, 83536.11, 85512.17, 82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21]
[82572.34, 82195.2, 84458.1, 85247.86, 84453.88, 81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81]
[81846.46, 79400.82, 80762.35, 84177.77, 84751.6, 82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81, 80492.6, 80492.6, 82049.95, 83736.31, 80165.55]
[82905.47, 82772.1, 82309.03, 80118.75, 80355.23, 84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81, 80492.6, 80492.6, 82049.95, 83736.31, 80165.55, 77354.0, 79194.33, 84400.93, 81677.6, 77313.29]
[84524.71, 85465.88, 79966.64, 77679.13, 80851.64, 86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81, 80492.6, 80492.6, 82049.95, 83736.31, 80165.55, 77354.0, 79194.33, 84400.93, 81677.6, 77313.29, 78185.63, 84501.53, 84199.16, 77768.92, 76432.16]
[86446.25, 84371.24, 79396.17, 78997.35, 82660.27, 83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81, 80492.6, 80492.6, 82049.95, 83736.31, 80165.55, 77354.0, 79194.33, 84400.93, 81677.6, 77313.29, 78185.63, 84501.53, 84199.16, 77768.92, 76432.16, 82045.73, 86467.71, 80448.96, 76801.42, 80128.85]
[83199.47, 80021.66, 79441.25, 81784.71, 83155.96, 81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81, 80492.6, 80492.6, 82049.95, 83736.31, 80165.55, 77354.0, 79194.33, 84400.93, 81677.6, 77313.29, 78185.63, 84501.53, 84199.16, 77768.92, 76432.16, 82045.73, 86467.71, 80448.96, 76801.42, 80128.85, 86880.13, 82763.95, 77043.84, 78093.25, 85074.28]
[81041.67, 80106.31, 81209.46, 83375.63, 82597.17, 81403.5, 81403.5, 81569.35, 81569.35, 82439.47, 82655.62, 82241.49, 77432.21, 76515.87, 83999.03, 88080.59, 84166.53, 74113.95, 73796.56, 83146.6, 85605.9, 79356.32, 75392.11, 79231.32, 83654.67, 84662.3, 79436.46, 79924.07, 82776.68, 82776.68, 81606.2, 78881.81, 78138.97, 78158.44, 81947.5, 85974.74, 85859.11, 85607.11, 85149.7, 82756.29, 80135.42, 83397.02, 87040.04, 83808.14, 78708.65, 75439.26, 81118.23, 86840.71, 86997.47, 81624.16, 79939.45, 86141.67, 86449.83, 82311.96, 78024.35, 77460.18, 83681.85, 86883.71, 84258.33, 78429.68, 80690.72, 84849.33, 84619.73, 80263.14, 79332.21, 82503.57, 83584.98, 82623.35, 80742.81, 80742.81, 80492.6, 80492.6, 82049.95, 83736.31, 80165.55, 77354.0, 79194.33, 84400.93, 81677.6, 77313.29, 78185.63, 84501.53, 84199.16, 77768.92, 76432.16, 82045.73, 86467.71, 80448.96, 76801.42, 80128.85, 86880.13, 82763.95, 77043.84, 78093.25, 85074.28, 84072.73, 78157.43, 77460.4, 82263.89, 83425.64]
