[72995.73, 72546.28, 72121.26, 72007.0, 71856.8, 71421.12, 71101.23, 71134.32, 71508.67, 71667.61, 71648.6, 71640.55, 71383.0, 71040.95, 70842.76, 70792.22, 71135.59, 71407.48, 71775.19, 72130.26, 72461.56, 72398.96, 72260.79, 72386.5, 72542.91, 72501.86, 72391.75, 72345.77, 72451.55, 72506.8, 72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3]
[71421.12, 71101.23, 71134.32, 71508.67, 71667.61, 71648.6, 71640.55, 71383.0, 71040.95, 70842.76, 70792.22, 71135.59, 71407.48, 71775.19, 72130.26, 72461.56, 72398.96, 72260.79, 72386.5, 72542.91, 72501.86, 72391.75, 72345.77, 72451.55, 72506.8, 72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37]
[71648.6, 71640.55, 71383.0, 71040.95, 70842.76, 70792.22, 71135.59, 71407.48, 71775.19, 72130.26, 72461.56, 72398.96, 72260.79, 72386.5, 72542.91, 72501.86, 72391.75, 72345.77, 72451.55, 72506.8, 72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14]
[70792.22, 71135.59, 71407.48, 71775.19, 72130.26, 72461.56, 72398.96, 72260.79, 72386.5, 72542.91, 72501.86, 72391.75, 72345.77, 72451.55, 72506.8, 72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22]
[72461.56, 72398.96, 72260.79, 72386.5, 72542.91, 72501.86, 72391.75, 72345.77, 72451.55, 72506.8, 72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61]
[72501.86, 72391.75, 72345.77, 72451.55, 72506.8, 72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75]
[72629.37, 72708.71, 72631.64, 72653.76, 72648.87, 72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82]
[72718.5, 72730.31, 72648.3, 72592.48, 72633.09, 72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36]
[72701.63, 72718.37, 72758.02, 72758.02, 72751.33, 72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25]
[72734.42, 72692.85, 72645.89, 72622.95, 72628.5, 72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23]
[72605.42, 72584.13, 72578.8, 72549.82, 72499.33, 72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07]
[72449.89, 72405.52, 72330.78, 72234.87, 72108.41, 71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14]
[71939.5, 71781.92, 71618.61, 71492.71, 71404.99, 71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08]
[71327.61, 71211.34, 71091.88, 70993.74, 70922.84, 70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09]
[70911.69, 70911.69, 70966.46, 71068.27, 71144.28, 71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14]
[71243.82, 71393.84, 71557.24, 71700.61, 71861.13, 72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66]
[72012.42, 72138.83, 72262.71, 72387.6, 72504.09, 72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64]
[72603.58, 72690.83, 72764.05, 72808.03, 72805.45, 72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64, 69620.29, 69526.84, 69381.14, 69239.6, 69062.96]
[72746.57, 72693.63, 72659.45, 72590.34, 72444.69, 72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64, 69620.29, 69526.84, 69381.14, 69239.6, 69062.96, 68840.38, 68767.29, 68767.73, 68825.96, 68933.31]
[72296.5, 72159.55, 72055.47, 71898.81, 71715.3, 71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64, 69620.29, 69526.84, 69381.14, 69239.6, 69062.96, 68840.38, 68767.29, 68767.73, 68825.96, 68933.31, 69058.55, 69253.28, 69582.0, 69718.78, 69760.48]
[71484.63, 71399.39, 71257.28, 71060.49, 70852.37, 70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64, 69620.29, 69526.84, 69381.14, 69239.6, 69062.96, 68840.38, 68767.29, 68767.73, 68825.96, 68933.31, 69058.55, 69253.28, 69582.0, 69718.78, 69760.48, 69945.42, 70155.42, 70356.24, 70588.75, 70868.07]
[70677.26, 70561.6, 70431.64, 70410.14, 70410.14, 70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64, 69620.29, 69526.84, 69381.14, 69239.6, 69062.96, 68840.38, 68767.29, 68767.73, 68825.96, 68933.31, 69058.55, 69253.28, 69582.0, 69718.78, 69760.48, 69945.42, 70155.42, 70356.24, 70588.75, 70868.07, 70981.63, 71102.93, 71187.08, 71187.08, 71033.03]
[70589.49, 70850.85, 71079.03, 71335.71, 71302.22, 71119.76, 70828.77, 70662.14, 70362.97, 69898.61, 69914.48, 70358.86, 71059.05, 72265.6, 73560.75, 74203.28, 74362.39, 74125.08, 73362.65, 72662.82, 72056.04, 71332.42, 70883.46, 71079.59, 71337.36, 71532.98, 72078.42, 72336.41, 72096.25, 71396.25, 69979.0, 68330.82, 67437.56, 67167.32, 67044.23, 67055.34, 67453.91, 67847.67, 68206.02, 68661.07, 68996.91, 69145.97, 69397.01, 69543.14, 69543.14, 69730.14, 69995.31, 70095.28, 70338.8, 70619.08, 70659.21, 70681.94, 70655.1, 70619.65, 70612.09, 70612.09, 70592.89, 70611.35, 70605.88, 70572.14, 70517.28, 70436.41, 70344.17, 70252.55, 70109.66, 70005.97, 69995.43, 69938.57, 69804.5, 69692.64, 69620.29, 69526.84, 69381.14, 69239.6, 69062.96, 68840.38, 68767.29, 68767.73, 68825.96, 68933.31, 69058.55, 69253.28, 69582.0, 69718.78, 69760.48, 69945.42, 70155.42, 70356.24, 70588.75, 70868.07, 70981.63, 71102.93, 71187.08, 71187.08, 71033.03, 70967.25, 70882.06, 70754.02, 70626.64, 70416.21]
