[79024.78, 78891.01, 78474.96, 78251.58, 78364.28, 78669.79, 78862.47, 78840.71, 79145.0, 79421.64, 78854.96, 78570.85, 78684.19, 78912.34, 79112.87, 78834.62, 78893.03, 78859.47, 78438.5, 78355.73, 78461.06, 78638.7, 78886.79, 78839.43, 79004.64, 79441.82, 78960.03, 78542.21, 78709.89, 78981.9, 79270.86, 78989.32, 78802.25, 79147.46, 78688.51, 78377.74, 78507.14, 78776.89, 79134.25, 79309.67, 79602.42, 79648.21, 79264.18, 78805.24, 78924.47, 79219.14, 79397.76, 79161.11, 79058.64, 79119.89, 78770.31, 78372.28, 78563.19, 78882.66, 79171.38, 79115.67, 79291.99, 79513.1, 78993.25, 78835.25, 79045.91, 79331.53, 79594.66, 79384.93, 79283.78, 79377.42, 78896.46, 78630.64, 78763.04, 78946.53, 79120.78, 78974.48, 79204.84, 79531.19, 79036.38, 78608.09, 78827.39, 79147.41, 79339.64, 79028.22, 78874.95, 78780.97, 78324.73, 78036.79, 78237.97, 78566.63, 78814.47, 78781.36, 79101.96, 79356.35, 78783.87, 78455.31, 78701.09, 78997.62, 79031.27, 78835.31, 78503.79, 78232.42, 77820.98, 77839.55]
[78669.79, 78862.47, 78840.71, 79145.0, 79421.64, 78854.96, 78570.85, 78684.19, 78912.34, 79112.87, 78834.62, 78893.03, 78859.47, 78438.5, 78355.73, 78461.06, 78638.7, 78886.79, 78839.43, 79004.64, 79441.82, 78960.03, 78542.21, 78709.89, 78981.9, 79270.86, 78989.32, 78802.25, 79147.46, 78688.51, 78377.74, 78507.14, 78776.89, 79134.25, 79309.67, 79602.42, 79648.21, 79264.18, 78805.24, 78924.47, 79219.14, 79397.76, 79161.11, 79058.64, 79119.89, 78770.31, 78372.28, 78563.19, 78882.66, 79171.38, 79115.67, 79291.99, 79513.1, 78993.25, 78835.25, 79045.91, 79331.53, 79594.66, 79384.93, 79283.78, 79377.42, 78896.46, 78630.64, 78763.04, 78946.53, 79120.78, 78974.48, 79204.84, 79531.19, 79036.38, 78608.09, 78827.39, 79147.41, 79339.64, 79028.22, 78874.95, 78780.97, 78324.73, 78036.79, 78237.97, 78566.63, 78814.47, 78781.36, 79101.96, 79356.35, 78783.87, 78455.31, 78701.09, 78997.62, 79031.27, 78835.31, 78503.79, 78232.42, 77820.98, 77839.55, 78111.42, 78415.42, 78636.83, 78922.7, 79018.4]
[78854.96, 78570.85, 78684.19, 78912.34, 79112.87, 78834.62, 78893.03, 78859.47, 78438.5, 78355.73, 78461.06, 78638.7, 78886.79, 78839.43, 79004.64, 79441.82, 78960.03, 78542.21, 78709.89, 78981.9, 79270.86, 78989.32, 78802.25, 79147.46, 78688.51, 78377.74, 78507.14, 78776.89, 79134.25, 79309.67, 79602.42, 79648.21, 79264.18, 78805.24, 78924.47, 79219.14, 79397.76, 79161.11, 79058.64, 79119.89, 78770.31, 78372.28, 78563.19, 78882.66, 79171.38, 79115.67, 79291.99, 79513.1, 78993.25, 78835.25, 79045.91, 79331.53, 79594.66, 79384.93, 79283.78, 79377.42, 78896.46, 78630.64, 78763.04, 78946.53, 79120.78, 78974.48, 79204.84, 79531.19, 79036.38, 78608.09, 78827.39, 79147.41, 79339.64, 79028.22, 78874.95, 78780.97, 78324.73, 78036.79, 78237.97, 78566.63, 78814.47, 78781.36, 79101.96, 79356.35, 78783.87, 78455.31, 78701.09, 78997.62, 79031.27, 78835.31, 78503.79, 78232.42, 77820.98, 77839.55, 78111.42, 78415.42, 78636.83, 78922.7, 79018.4, 78814.57, 78406.87, 78383.68, 78731.5, 78815.71]
[78834.62, 78893.03, 78859.47, 78438.5, 78355.73, 78461.06, 78638.7, 78886.79, 78839.43, 79004.64, 79441.82, 78960.03, 78542.21, 78709.89, 78981.9, 79270.86, 78989.32, 78802.25, 79147.46, 78688.51, 78377.74, 78507.14, 78776.89, 79134.25, 79309.67, 79602.42, 79648.21, 79264.18, 78805.24, 78924.47, 79219.14, 79397.76, 79161.11, 79058.64, 79119.89, 78770.31, 78372.28, 78563.19, 78882.66, 79171.38, 79115.67, 79291.99, 79513.1, 78993.25, 78835.25, 79045.91, 79331.53, 79594.66, 79384.93, 79283.78, 79377.42, 78896.46, 78630.64, 78763.04, 78946.53, 79120.78, 78974.48, 79204.84, 79531.19, 79036.38, 78608.09, 78827.39, 79147.41, 79339.64, 79028.22, 78874.95, 78780.97, 78324.73, 78036.79, 78237.97, 78566.63, 78814.47, 78781.36, 79101.96, 79356.35, 78783.87, 78455.31, 78701.09, 78997.62, 79031.27, 78835.31, 78503.79, 78232.42, 77820.98, 77839.55, 78111.42, 78415.42, 78636.83, 78922.7, 79018.4, 78814.57, 78406.87, 78383.68, 78731.5, 78815.71, 78760.88, 78292.31, 77803.54, 77590.42, 77586.35]
[78461.06, 78638.7, 78886.79, 78839.43, 79004.64, 79441.82, 78960.03, 78542.21, 78709.89, 78981.9, 79270.86, 78989.32, 78802.25, 79147.46, 78688.51, 78377.74, 78507.14, 78776.89, 79134.25, 79309.67, 79602.42, 79648.21, 79264.18, 78805.24, 78924.47, 79219.14, 79397.76, 79161.11, 79058.64, 79119.89, 78770.31, 78372.28, 78563.19, 78882.66, 79171.38, 79115.67, 79291.99, 79513.1, 78993.25, 78835.25, 79045.91, 79331.53, 79594.66, 79384.93, 79283.78, 79377.42, 78896.46, 78630.64, 78763.04, 78946.53, 79120.78, 78974.48, 79204.84, 79531.19, 79036.38, 78608.09, 78827.39, 79147.41, 79339.64, 79028.22, 78874.95, 78780.97, 78324.73, 78036.79, 78237.97, 78566.63, 78814.47, 78781.36, 79101.96, 79356.35, 78783.87, 78455.31, 78701.09, 78997.62, 79031.27, 78835.31, 78503.79, 78232.42, 77820.98, 77839.55, 78111.42, 78415.42, 78636.83, 78922.7, 79018.4, 78814.57, 78406.87, 78383.68, 78731.5, 78815.71, 78760.88, 78292.31, 77803.54, 77590.42, 77586.35, 78076.54, 78452.85, 78898.14, 79142.94, 78939.4]
[60153.77, 60021.32, 60206.58, 60235.96, 60275.6, 60225.1, 60168.16, 59816.51, 59724.1, 60005.31, 60085.28, 60060.28, 60065.93, 60253.44, 60165.56, 59758.64, 59797.89, 60164.62, 60189.24, 60115.01, 60118.74, 60183.78, 59775.93, 59540.71, 59742.03, 60034.78, 59994.94, 59869.62, 60007.57, 60179.07, 59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96]
[60225.1, 60168.16, 59816.51, 59724.1, 60005.31, 60085.28, 60060.28, 60065.93, 60253.44, 60165.56, 59758.64, 59797.89, 60164.62, 60189.24, 60115.01, 60118.74, 60183.78, 59775.93, 59540.71, 59742.03, 60034.78, 59994.94, 59869.62, 60007.57, 60179.07, 59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03]
[60085.28, 60060.28, 60065.93, 60253.44, 60165.56, 59758.64, 59797.89, 60164.62, 60189.24, 60115.01, 60118.74, 60183.78, 59775.93, 59540.71, 59742.03, 60034.78, 59994.94, 59869.62, 60007.57, 60179.07, 59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9]
[59758.64, 59797.89, 60164.62, 60189.24, 60115.01, 60118.74, 60183.78, 59775.93, 59540.71, 59742.03, 60034.78, 59994.94, 59869.62, 60007.57, 60179.07, 59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9, 60376.26, 60110.0, 59924.0, 60262.73, 60393.51]
[60118.74, 60183.78, 59775.93, 59540.71, 59742.03, 60034.78, 59994.94, 59869.62, 60007.57, 60179.07, 59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9, 60376.26, 60110.0, 59924.0, 60262.73, 60393.51, 60398.96, 60532.09, 60262.44, 60214.54, 59967.38]
[60034.78, 59994.94, 59869.62, 60007.57, 60179.07, 59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9, 60376.26, 60110.0, 59924.0, 60262.73, 60393.51, 60398.96, 60532.09, 60262.44, 60214.54, 59967.38, 59755.79, 60002.9, 60008.69, 60156.76, 60209.18]
[59924.69, 59666.53, 59785.02, 60146.25, 60102.97, 59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9, 60376.26, 60110.0, 59924.0, 60262.73, 60393.51, 60398.96, 60532.09, 60262.44, 60214.54, 59967.38, 59755.79, 60002.9, 60008.69, 60156.76, 60209.18, 59954.9, 59803.1, 59669.72, 59892.76, 60005.5]
[59934.81, 60174.45, 60120.02, 59801.62, 59771.07, 60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9, 60376.26, 60110.0, 59924.0, 60262.73, 60393.51, 60398.96, 60532.09, 60262.44, 60214.54, 59967.38, 59755.79, 60002.9, 60008.69, 60156.76, 60209.18, 59954.9, 59803.1, 59669.72, 59892.76, 60005.5, 60148.76, 60177.69, 60052.57, 59943.41, 59834.25]
[60085.28, 60456.88, 60352.39, 60372.19, 60612.32, 60441.6, 60204.12, 60346.39, 60566.98, 60565.01, 60829.31, 60614.63, 60340.5, 60244.46, 60091.48, 60266.32, 60387.76, 60519.37, 60523.55, 60473.24, 60369.43, 60034.93, 59991.85, 60472.11, 60436.79, 60315.39, 60338.88, 60267.94, 59873.89, 59927.49, 60276.63, 60361.33, 60220.09, 60296.24, 60418.32, 60184.28, 60021.71, 60023.33, 60340.01, 60389.67, 60483.11, 60311.61, 60205.79, 60007.96, 59976.22, 60180.64, 60305.62, 60505.07, 60300.61, 60074.62, 60164.48, 60164.48, 59999.56, 60310.24, 60521.68, 60170.67, 59913.05, 60035.57, 59874.28, 59959.96, 60035.91, 60273.98, 60438.21, 60257.23, 60195.03, 59976.03, 60138.73, 60413.06, 60356.66, 60345.9, 60376.26, 60110.0, 59924.0, 60262.73, 60393.51, 60398.96, 60532.09, 60262.44, 60214.54, 59967.38, 59755.79, 60002.9, 60008.69, 60156.76, 60209.18, 59954.9, 59803.1, 59669.72, 59892.76, 60005.5, 60148.76, 60177.69, 60052.57, 59943.41, 59834.25, 60115.1, 60168.06, 60453.19, 60549.14, 60261.21]
[71981.02, 72353.11, 72767.89, 72875.87, 72710.31, 72496.36, 72193.94, 72184.5, 72311.94, 72424.74, 72669.78, 72577.42, 72361.46, 72310.96, 72230.83, 72284.67, 72326.82, 72326.82, 72304.82, 71963.43, 71647.85, 71810.21, 71891.57, 72107.23, 72072.54, 71977.19, 71925.41, 71830.21, 71688.28, 71816.6, 71959.26, 72000.42, 71930.47, 71930.57, 72053.49, 72427.64, 72778.1, 73000.5, 73088.78, 72717.43, 72519.89, 72387.55, 72446.94, 72630.63, 73021.78, 73336.53, 73365.57, 72996.23, 72599.24, 72414.57, 72660.35, 73085.3, 73432.57, 73240.0, 72924.8, 72690.81, 72477.55, 72447.04, 72558.95, 72876.6, 73100.92, 73114.42, 72609.01, 72089.1, 71840.32, 72210.3, 72772.35, 73140.42, 73089.17, 72441.74, 71962.06, 72020.28, 72523.14, 72977.96, 73187.53, 72970.58, 72601.84, 72279.46, 72432.25, 72623.55, 73079.7, 73354.61, 73282.59, 73003.79, 72680.74, 72497.0, 72815.2, 73311.28, 73574.75, 73299.83, 72657.85, 72299.71, 72270.92, 72472.29, 72860.74, 72931.33, 72638.73, 72472.14, 72314.79, 72298.72]
[72496.36, 72193.94, 72184.5, 72311.94, 72424.74, 72669.78, 72577.42, 72361.46, 72310.96, 72230.83, 72284.67, 72326.82, 72326.82, 72304.82, 71963.43, 71647.85, 71810.21, 71891.57, 72107.23, 72072.54, 71977.19, 71925.41, 71830.21, 71688.28, 71816.6, 71959.26, 72000.42, 71930.47, 71930.57, 72053.49, 72427.64, 72778.1, 73000.5, 73088.78, 72717.43, 72519.89, 72387.55, 72446.94, 72630.63, 73021.78, 73336.53, 73365.57, 72996.23, 72599.24, 72414.57, 72660.35, 73085.3, 73432.57, 73240.0, 72924.8, 72690.81, 72477.55, 72447.04, 72558.95, 72876.6, 73100.92, 73114.42, 72609.01, 72089.1, 71840.32, 72210.3, 72772.35, 73140.42, 73089.17, 72441.74, 71962.06, 72020.28, 72523.14, 72977.96, 73187.53, 72970.58, 72601.84, 72279.46, 72432.25, 72623.55, 73079.7, 73354.61, 73282.59, 73003.79, 72680.74, 72497.0, 72815.2, 73311.28, 73574.75, 73299.83, 72657.85, 72299.71, 72270.92, 72472.29, 72860.74, 72931.33, 72638.73, 72472.14, 72314.79, 72298.72, 72365.49, 72276.96, 72306.73, 72567.5, 72384.45]
[72669.78, 72577.42, 72361.46, 72310.96, 72230.83, 72284.67, 72326.82, 72326.82, 72304.82, 71963.43, 71647.85, 71810.21, 71891.57, 72107.23, 72072.54, 71977.19, 71925.41, 71830.21, 71688.28, 71816.6, 71959.26, 72000.42, 71930.47, 71930.57, 72053.49, 72427.64, 72778.1, 73000.5, 73088.78, 72717.43, 72519.89, 72387.55, 72446.94, 72630.63, 73021.78, 73336.53, 73365.57, 72996.23, 72599.24, 72414.57, 72660.35, 73085.3, 73432.57, 73240.0, 72924.8, 72690.81, 72477.55, 72447.04, 72558.95, 72876.6, 73100.92, 73114.42, 72609.01, 72089.1, 71840.32, 72210.3, 72772.35, 73140.42, 73089.17, 72441.74, 71962.06, 72020.28, 72523.14, 72977.96, 73187.53, 72970.58, 72601.84, 72279.46, 72432.25, 72623.55, 73079.7, 73354.61, 73282.59, 73003.79, 72680.74, 72497.0, 72815.2, 73311.28, 73574.75, 73299.83, 72657.85, 72299.71, 72270.92, 72472.29, 72860.74, 72931.33, 72638.73, 72472.14, 72314.79, 72298.72, 72365.49, 72276.96, 72306.73, 72567.5, 72384.45, 72276.08, 72294.6, 72500.74, 72536.85, 72538.96]
[72284.67, 72326.82, 72326.82, 72304.82, 71963.43, 71647.85, 71810.21, 71891.57, 72107.23, 72072.54, 71977.19, 71925.41, 71830.21, 71688.28, 71816.6, 71959.26, 72000.42, 71930.47, 71930.57, 72053.49, 72427.64, 72778.1, 73000.5, 73088.78, 72717.43, 72519.89, 72387.55, 72446.94, 72630.63, 73021.78, 73336.53, 73365.57, 72996.23, 72599.24, 72414.57, 72660.35, 73085.3, 73432.57, 73240.0, 72924.8, 72690.81, 72477.55, 72447.04, 72558.95, 72876.6, 73100.92, 73114.42, 72609.01, 72089.1, 71840.32, 72210.3, 72772.35, 73140.42, 73089.17, 72441.74, 71962.06, 72020.28, 72523.14, 72977.96, 73187.53, 72970.58, 72601.84, 72279.46, 72432.25, 72623.55, 73079.7, 73354.61, 73282.59, 73003.79, 72680.74, 72497.0, 72815.2, 73311.28, 73574.75, 73299.83, 72657.85, 72299.71, 72270.92, 72472.29, 72860.74, 72931.33, 72638.73, 72472.14, 72314.79, 72298.72, 72365.49, 72276.96, 72306.73, 72567.5, 72384.45, 72276.08, 72294.6, 72500.74, 72536.85, 72538.96, 72523.24, 72579.64, 72415.85, 72557.63, 72826.6]
[71647.85, 71810.21, 71891.57, 72107.23, 72072.54, 71977.19, 71925.41, 71830.21, 71688.28, 71816.6, 71959.26, 72000.42, 71930.47, 71930.57, 72053.49, 72427.64, 72778.1, 73000.5, 73088.78, 72717.43, 72519.89, 72387.55, 72446.94, 72630.63, 73021.78, 73336.53, 73365.57, 72996.23, 72599.24, 72414.57, 72660.35, 73085.3, 73432.57, 73240.0, 72924.8, 72690.81, 72477.55, 72447.04, 72558.95, 72876.6, 73100.92, 73114.42, 72609.01, 72089.1, 71840.32, 72210.3, 72772.35, 73140.42, 73089.17, 72441.74, 71962.06, 72020.28, 72523.14, 72977.96, 73187.53, 72970.58, 72601.84, 72279.46, 72432.25, 72623.55, 73079.7, 73354.61, 73282.59, 73003.79, 72680.74, 72497.0, 72815.2, 73311.28, 73574.75, 73299.83, 72657.85, 72299.71, 72270.92, 72472.29, 72860.74, 72931.33, 72638.73, 72472.14, 72314.79, 72298.72, 72365.49, 72276.96, 72306.73, 72567.5, 72384.45, 72276.08, 72294.6, 72500.74, 72536.85, 72538.96, 72523.24, 72579.64, 72415.85, 72557.63, 72826.6, 72694.5, 72670.86, 72675.82, 72743.52, 72842.32]
[79627.38, 79208.96, 78918.77, 78674.85, 78878.44, 79411.42, 79895.76, 79771.07, 79263.79, 78999.1, 78798.85, 79270.03, 79694.88, 79961.44, 79799.96, 79407.14, 79105.7, 78913.71, 79234.71, 79785.86, 80169.0, 79969.06, 79581.39, 79327.8, 79171.24, 79451.21, 80022.85, 80332.74, 80030.91, 79582.33, 79387.29, 79286.14, 79647.82, 80089.02, 80352.29, 80014.21, 79546.71, 79187.05, 79044.64, 79440.3, 79887.7, 80281.6, 80324.0, 79822.6, 79292.82, 79110.51, 79516.84, 79986.69, 80205.35, 80353.32, 79954.51, 79572.01, 79315.96, 79707.8, 80132.01, 80463.46, 80609.52, 80338.49, 79814.8, 79197.17, 78934.5, 79384.99, 79689.82, 79908.63, 79918.55, 79429.0, 79047.14, 78798.07, 79049.35, 79436.22, 79770.09, 79827.03, 79385.96, 78852.99, 78525.36, 78711.85, 79220.41, 79616.62, 80016.32, 79775.89, 79428.76, 79101.08, 78999.64, 79459.12, 79935.1, 80106.36, 79895.56, 79377.67, 78906.34, 78794.38, 79266.83, 79701.07, 80057.63, 80180.89, 79824.92, 79505.89, 79287.91, 79647.37, 79971.81, 80278.01]
[79411.42, 79895.76, 79771.07, 79263.79, 78999.1, 78798.85, 79270.03, 79694.88, 79961.44, 79799.96, 79407.14, 79105.7, 78913.71, 79234.71, 79785.86, 80169.0, 79969.06, 79581.39, 79327.8, 79171.24, 79451.21, 80022.85, 80332.74, 80030.91, 79582.33, 79387.29, 79286.14, 79647.82, 80089.02, 80352.29, 80014.21, 79546.71, 79187.05, 79044.64, 79440.3, 79887.7, 80281.6, 80324.0, 79822.6, 79292.82, 79110.51, 79516.84, 79986.69, 80205.35, 80353.32, 79954.51, 79572.01, 79315.96, 79707.8, 80132.01, 80463.46, 80609.52, 80338.49, 79814.8, 79197.17, 78934.5, 79384.99, 79689.82, 79908.63, 79918.55, 79429.0, 79047.14, 78798.07, 79049.35, 79436.22, 79770.09, 79827.03, 79385.96, 78852.99, 78525.36, 78711.85, 79220.41, 79616.62, 80016.32, 79775.89, 79428.76, 79101.08, 78999.64, 79459.12, 79935.1, 80106.36, 79895.56, 79377.67, 78906.34, 78794.38, 79266.83, 79701.07, 80057.63, 80180.89, 79824.92, 79505.89, 79287.91, 79647.37, 79971.81, 80278.01, 80455.36, 79945.92, 79430.53, 79236.13, 79443.45]
[78798.85, 79270.03, 79694.88, 79961.44, 79799.96, 79407.14, 79105.7, 78913.71, 79234.71, 79785.86, 80169.0, 79969.06, 79581.39, 79327.8, 79171.24, 79451.21, 80022.85, 80332.74, 80030.91, 79582.33, 79387.29, 79286.14, 79647.82, 80089.02, 80352.29, 80014.21, 79546.71, 79187.05, 79044.64, 79440.3, 79887.7, 80281.6, 80324.0, 79822.6, 79292.82, 79110.51, 79516.84, 79986.69, 80205.35, 80353.32, 79954.51, 79572.01, 79315.96, 79707.8, 80132.01, 80463.46, 80609.52, 80338.49, 79814.8, 79197.17, 78934.5, 79384.99, 79689.82, 79908.63, 79918.55, 79429.0, 79047.14, 78798.07, 79049.35, 79436.22, 79770.09, 79827.03, 79385.96, 78852.99, 78525.36, 78711.85, 79220.41, 79616.62, 80016.32, 79775.89, 79428.76, 79101.08, 78999.64, 79459.12, 79935.1, 80106.36, 79895.56, 79377.67, 78906.34, 78794.38, 79266.83, 79701.07, 80057.63, 80180.89, 79824.92, 79505.89, 79287.91, 79647.37, 79971.81, 80278.01, 80455.36, 79945.92, 79430.53, 79236.13, 79443.45, 79866.57, 80152.2, 80399.89, 80171.85, 79793.23]
[79407.14, 79105.7, 78913.71, 79234.71, 79785.86, 80169.0, 79969.06, 79581.39, 79327.8, 79171.24, 79451.21, 80022.85, 80332.74, 80030.91, 79582.33, 79387.29, 79286.14, 79647.82, 80089.02, 80352.29, 80014.21, 79546.71, 79187.05, 79044.64, 79440.3, 79887.7, 80281.6, 80324.0, 79822.6, 79292.82, 79110.51, 79516.84, 79986.69, 80205.35, 80353.32, 79954.51, 79572.01, 79315.96, 79707.8, 80132.01, 80463.46, 80609.52, 80338.49, 79814.8, 79197.17, 78934.5, 79384.99, 79689.82, 79908.63, 79918.55, 79429.0, 79047.14, 78798.07, 79049.35, 79436.22, 79770.09, 79827.03, 79385.96, 78852.99, 78525.36, 78711.85, 79220.41, 79616.62, 80016.32, 79775.89, 79428.76, 79101.08, 78999.64, 79459.12, 79935.1, 80106.36, 79895.56, 79377.67, 78906.34, 78794.38, 79266.83, 79701.07, 80057.63, 80180.89, 79824.92, 79505.89, 79287.91, 79647.37, 79971.81, 80278.01, 80455.36, 79945.92, 79430.53, 79236.13, 79443.45, 79866.57, 80152.2, 80399.89, 80171.85, 79793.23, 79443.69, 79315.57, 79710.79, 80118.45, 80344.19]
